9945 155.34093 0.58901359 0.538384 0.0547752 19.84129
9954 160.0432 -0.47126255 0.55738 0.0225641 20.27229
9958 154.8572 -0.00042151735 0.472586 0.0396487 18.50525
9962 152.69984 -0.95839725 0.596011 0.0441665 19.46493
9963 139.08725 -0.77195513 0.497221 0.0230555 20.12108
9965 159.58942 0.4758813 0.607455 0.0430352 19.93041
9966 13.237093 -0.17644768 0.532951 0.017111 19.86616
9970 167.082 -0.98250096 0.552977 0.0260359 19.32476
9971 153.01402 -0.29659755 0.562618 0.0231049 19.85349
9972 37.369371 0.703159 0.513884 0.0238436 19.20671
9974 35.344041 -0.45396119 0.510073 0.0165781 19.4181
9975 142.01856 0.070662051 0.515134 0.0322076 19.10429
9976 157.33301 0.44650715 0.587075 0.0160036 19.64644
9981 150.66544 -0.062448365 0.597534 0.0368726 19.76419
9982 160.83183 -0.73352771 0.448857 0.0184737 19.78244
9984 155.20817 -0.58804847 0.539142 0.0247635 20.42776
9986 152.68212 0.73946369 0.523051 0.0334878 20.10992
9987 35.113148 -0.94088209 0.572212 0.0252479 20.06091
9989 33.190621 -0.9507081 0.623637 0.0364102 19.74781
9993 150.5176 -0.10694924 0.504208 0.0455085 19.71665
9996 8.8617063 0.32214098 0.635814 0.0185843 19.20021
9998 139.40852 -0.23730131 0.566928 0.0497419 19.89907
9999 162.30394 -0.2962558 0.577731 0.0215465 19.88525
10000 35.506043 -0.2042074 0.442176 0.0211352 19.6676
10001 150.20693 0.13943873 0.492558 0.0207892 18.37294
10005 139.30961 -0.60319801 0.530117 0.0212245 19.82305
10006 37.984774 -0.28444514 0.491761 0.0547613 19.07537
10008 10.301416 0.53005422 0.52479 0.0179513 19.95043
10010 159.86542 0.41277603 0.549967 0.020176 19.55309
10012 123.26716 0.23504675 0.550957 0.0262822 19.46454
10013 34.301109 -0.33210588 0.532774 0.0281299 19.65587
10015 167.24187 0.010418605 0.628135 0.0287442 19.164
10018 158.91022 -0.77646629 0.464167 0.0254254 19.67769
10020 162.63388 0.5132689 0.473806 0.0250256 19.87771
10025 162.25543 -0.36181827 0.503163 0.0160647 19.85048
10026 165.46773 -0.39339947 0.462199 0.0200591 18.49982
10027 150.82082 0.10220207 0.594588 0.0242867 18.93339
10028 152.27538 -0.21571956 0.516978 0.0355254 19.55089
10029 140.37931 0.13393114 0.537753 0.051978 19.76252
10032 36.613226 -0.76014724 0.437536 0.0193291 19.47039
10036 159.27303 0.34684994 0.484387 0.0146013 18.94176
10037 151.90467 0.27740911 0.514115 0.0770281 19.56851
10039 163.99502 -0.56430456 0.533665 0.0370176 20.24657
10040 163.81222 -0.85888358 0.555355 0.0226752 19.85119
10043 167.30065 0.1972679 0.473746 0.019784 19.06108
10050 151.86173 -0.84405473 0.574974 0.0299663 19.70723
10051 11.500986 0.22211053 0.499983 0.0347848 19.99101
10054 141.43781 -0.02833251 0.556318 0.0514312 19.43527
10055 150.42041 0.0017855568 0.525206 0.0294603 19.87642
10061 162.09935 -0.33430137 0.5397 0.0217547 19.52107
10067 155.25075 -0.39473099 0.50595 0.0441219 19.89087
10068 137.52276 0.77419945 0.558748 0.0251377 19.64804
10072 157.04186 0.72966115 0.587827 0.0516084 19.52649
10075 141.23179 0.064196316 0.484767 0.0401895 19.44445
10079 37.126253 0.32379586 0.561052 0.0461569 19.15461
10084 136.91212 0.34913116 0.589586 0.0459392 19.67812
10085 156.27237 0.43778799 0.475781 0.0170125 19.61082
10087 14.865674 -0.85493348 0.615027 0.0216305 19.85988
10088 14.343978 0.084716108 0.492646 0.025123 19.78612
10095 156.40482 -0.28263003 0.509817 0.0247856 19.28922
10096 11.802454 0.16388297 0.559241 0.0232745 19.48084
10101 185.48242 0.12457015 0.499467 0.0180107 19.40871
10102 33.710331 0.69856852 0.585058 0.0268973 19.19663
10106 14.444986 -0.71637896 0.606721 0.0288039 19.70321
10108 11.406922 0.29617131 0.470607 0.0309581 19.70843
10112 164.99788 0.41947447 0.484829 0.0180602 19.50635
10115 166.77415 -1.0133996 0.563246 0.0392802 19.2559
10116 137.77257 -0.65883436 0.559609 0.0219242 20.11514
10119 13.728474 0.31699044 0.456431 0.0165963 19.61353
10121 152.84779 -0.049209289 0.541578 0.0103052 19.59635
10122 140.80132 0.065165777 0.525076 0.0220564 18.0832
10124 154.01158 0.26286342 0.554494 0.0291316 19.91522
10125 9.8286525 -0.050042914 0.491293 0.0301928 19.91727
10129 152.31048 -0.34697587 0.547413 0.0333478 19.60617
10130 13.361891 -0.27873608 0.468138 0.0273469 19.55144
10131 163.676 -0.67862706 0.438793 0.018492 19.42262
10132 123.76299 -0.25954041 0.484903 0.0189416 19.36267
10134 34.688367 -0.24787473 0.478228 0.0301825 19.16569
10135 158.08948 -0.065899663 0.528018 0.0247568 20.077
10137 123.16148 -0.27893887 0.504461 0.0302076 18.63777
10139 158.49359 -0.73022546 0.506509 0.0313176 19.50021
10141 152.2936 -0.019560539 0.456844 0.0168424 19.37223
10144 156.25379 -0.87796689 0.551777 0.0266069 19.52507
10146 167.60424 0.1110941 0.482377 0.0317934 19.7398
10147 150.46043 -0.70576929 0.618388 0.0230852 19.6328
10150 12.090473 -0.85963367 0.518253 0.0173408 19.6598
10154 152.38165 0.37870669 0.554747 0.0252158 19.26981
10155 10.15809 0.088091022 0.594617 0.0275316 18.90701
10156 137.33756 0.24215464 0.59673 0.0276669 19.68306
10157 141.93209 0.010549331 0.570251 0.0280139 19.9856
10159 155.12122 0.085672322 0.552437 0.0225268 19.62714
10161 141.62445 0.23705259 0.475121 0.0195284 20.07429
10162 153.75018 -0.72748769 0.4907 0.0235252 19.56917
10166 154.16637 0.025225006 0.520346 0.032659 19.7007
10168 10.294527 0.1472842 0.540237 0.0197412 19.87468
10172 14.226775 -0.47683802 0.534761 0.0207003 20.33067
10174 161.2832 0.094460279 0.524711 0.0256639 19.72463
10175 37.622402 -0.83945935 0.438389 0.0258043 19.70518
10176 155.94304 0.14766507 0.502833 0.0211774 19.18478
10177 138.11527 -0.78952253 0.552765 0.0303173 19.82824
10179 163.43575 0.13964171 0.523238 0.0176475 20.19871
10181 11.485942 0.35962756 0.546284 0.0234054 18.63236
10183 34.979643 0.37017728 0.554835 0.023287 19.5397
10184 160.19597 -0.20335304 0.470776 0.0240383 19.28121
10188 152.45432 0.5156372 0.539548 0.0217383 19.81969
10190 151.07021 -0.027707962 0.489305 0.0191962 19.40677
10197 161.03049 -0.36117864 0.541912 0.0199942 19.53249
10199 152.18809 -0.43231264 0.48449 0.0278874 19.76815
10201 150.93425 -0.85008029 0.520093 0.0289848 19.54663
10203 10.863812 -0.46080971 0.542812 0.0243567 19.50417
10206 150.83453 0.17186527 0.590044 0.0287488 20.03699
10208 13.628655 -0.75467034 0.552926 0.0318059 20.36327
10209 141.55666 -0.86736539 0.447177 0.0137596 19.78993
10211 14.735363 -0.29352771 0.504992 0.0147654 19.93307
10213 38.008016 -0.20291212 0.476203 0.0152258 19.35102
10216 123.67227 0.15248135 0.481835 0.0172479 19.03807
10218 160.91796 0.26485957 0.525769 0.0260018 19.14028
10227 151.35176 -0.72670853 0.566129 0.0415578 19.44415
10230 160.267 -0.35064725 0.531317 0.0361593 19.65991
10231 160.7388 -0.42411264 0.458243 0.0215905 19.65512
10233 152.71952 -0.68023796 0.52377 0.0408371 19.54144
10235 34.94286 -0.13669684 0.597274 0.0309277 19.48601
10238 163.56004 0.28317636 0.574128 0.019701 19.67755
10243 124.28444 0.29861634 0.496636 0.0183779 19.72298
10248 12.702704 -0.72678476 0.491447 0.0305771 19.40457
10249 37.202545 -0.66131155 0.456476 0.0231553 19.46652
10250 153.62993 -1.0358068 0.543806 0.0280682 19.10473
10251 34.701358 0.36333153 0.468506 0.0203591 19.73499
10252 123.54822 -0.044019169 0.603828 0.0308328 19.38337
10253 139.57149 -0.58646674 0.545646 0.0328215 20.08049
10255 11.23424 0.47086657 0.474079 0.0218577 19.53074
10257 14.168371 0.09032588 0.547283 0.0388025 18.80799
10259 158.79219 -0.25929146 0.526415 0.0288752 19.45879
10260 164.00295 -0.32824327 0.505687 0.0179796 19.96859
10264 13.125334 0.49630927 0.554358 0.0244956 20.04274
10266 150.67749 -0.6999201 0.545108 0.036772 20.47298
10267 159.14458 -0.94136406 0.468104 0.0230021 20.16989
10268 11.147889 -0.83022868 0.484617 0.0295457 19.32078
10269 153.84907 0.11146745 0.47444 0.0175596 19.2361
10271 156.9036 -1.0107338 0.566761 0.0353715 19.79023
10273 155.37336 -0.29651738 0.610509 0.0232466 19.87846
10276 151.1684 -0.71622992 0.58024 0.0258467 19.99043
10278 185.3866 0.46298831 0.531203 0.0186563 19.88078
10279 125.33001 0.2730318 0.502511 0.0313516 19.57143
10281 167.28592 0.15545781 0.504655 0.024164 17.7475
10284 160.78403 0.058513721 0.495134 0.0209004 20.27581
10285 152.73288 0.50575718 0.632332 0.0266076 19.19433
10290 140.37485 0.13728271 0.605879 0.0259093 19.83327
10292 185.08 -0.27622033 0.58201 0.0366352 19.67368
10297 14.335394 0.11326418 0.600938 0.0220241 19.68569
10298 166.3224 -0.44126684 0.472758 0.0184342 19.62133
10299 138.14897 -0.63585313 0.536239 0.0329424 19.59335
10302 13.741229 -0.42466323 0.472773 0.0237569 19.86279
10306 143.35988 0.29240985 0.424674 0.0145019 19.07107
10307 167.16865 -0.32445165 0.560088 0.0438732 18.71407
10309 153.21957 0.43952292 0.572845 0.017699 19.3605
10310 9.8319069 -0.41510307 0.666868 0.0163719 19.90445
10314 157.26055 -1.093051 0.538597 0.022605 19.91682
10316 160.68988 -0.28422542 0.44895 0.0122414 19.97891
10318 12.285654 -0.11470646 0.615808 0.026445 19.56751
10321 138.67658 -0.51394827 0.472771 0.015397 19.61631
10322 158.89767 -0.14613776 0.57296 0.0267726 19.2363
10325 155.31582 -0.46835853 0.616772 0.0291857 19.79948
10326 11.986127 0.56210751 0.454231 0.0161751 19.44884
10328 37.345628 0.016283114 0.660085 0.0192616 19.89332
10330 33.782319 -0.49759992 0.473018 0.0209526 19.4852
10336 152.15956 -0.60558939 0.532046 0.0258372 19.57111
10337 10.247183 -0.85686214 0.45728 0.0142292 18.86432
10342 10.042898 -0.50657391 0.604193 0.0428328 19.28771
10344 123.23269 -0.095186679 0.578083 0.0272361 19.50235
10345 166.60546 0.35432154 0.49869 0.0342629 20.1118
10351 167.61237 0.21793436 0.63216 0.0271847 19.38079
10354 167.65155 -0.44245452 0.462771 0.020343 19.35612
10356 161.25585 0.33403531 0.565881 0.0210107 19.66115
10359 163.49366 -1.009044 0.467881 0.0291872 19.81656
10360 163.96194 -0.48344537 0.465319 0.0196186 19.292
10361 165.31416 -0.38693104 0.576973 0.0362088 19.27706
10362 137.52611 -0.36409649 0.607858 0.0246016 19.49728
10366 124.83011 0.16058309 0.450765 0.0188661 19.50252
10367 124.27623 0.47227182 0.663228 0.0330269 19.3126
10373 157.59527 0.29782385 0.466044 0.0262939 19.57448
10376 35.317329 -0.72141153 0.47634 0.0339355 19.99702
10377 153.47827 -0.42076572 0.584848 0.0308173 19.88278
10380 35.228592 -0.55043765 0.532946 0.0212295 19.46401
10381 123.6911 -0.028130013 0.515451 0.0263726 19.38605
10393 16.021597 0.49430736 0.464794 0.0163732 20.31133
10394 156.14264 -0.26627894 0.528368 0.0299854 18.98405
10396 12.610252 -0.082266259 0.639267 0.0376694 20.14366
10397 37.509188 -0.13494398 0.539502 0.0288209 19.89163
10398 167.12137 0.53017245 0.667632 0.0224795 20.06961
10399 8.9711533 0.024812676 0.576835 0.0448899 19.62215
10403 161.42453 0.054904575 0.600236 0.0256073 20.13401
10405 156.24747 -0.12432051 0.586324 0.0249831 18.71287
10407 155.24337 -0.97440837 0.51265 0.0288787 19.43282
10408 160.84624 -0.73465546 0.559776 0.0285914 19.77005
10409 160.88283 0.33101284 0.547656 0.0242014 19.71761
10412 165.95534 -0.16750402 0.532851 0.0294628 20.03025
10415 155.92809 -0.58674774 0.551513 0.0254858 19.85625
10416 138.46862 -0.85608948 0.598235 0.0231429 19.57761
10417 159.56032 -0.15569893 0.528936 0.0377412 19.57829
10418 159.99675 0.010461528 0.478081 0.0401349 19.7011
10419 156.23551 -0.88770295 0.488349 0.027292 20.24959
10420 13.715453 -0.3803859 0.450166 0.0159407 19.72614
10423 163.15044 0.11416765 0.509655 0.0384348 19.49481
10424 158.32879 0.74204194 0.444427 0.0171886 19.59945
10425 151.72644 0.59597889 0.488379 0.0228903 19.0624
10429 159.64581 -0.27976729 0.506168 0.0179006 19.06888
10431 137.34454 0.42828328 0.518276 0.0212052 19.58506
10435 153.03852 0.37111153 0.512593 0.0229058 19.52406
10436 162.1115 -0.0576981 0.52262 0.0296204 19.90486
10437 14.525304 -1.1466059 0.553057 0.0536385 19.53465
10438 137.91596 -0.66469317 0.458122 0.0204794 19.84575
10439 33.665461 0.54074023 0.590674 0.0242573 19.80074
10440 151.22402 0.48043442 0.600223 0.0217796 20.50525
10444 164.19208 0.1020863 0.513799 0.0549797 19.88554
10447 165.72866 -0.022536745 0.437333 0.0183686 19.28075
10453 151.89572 -0.86436065 0.48705 0.0251994 19.48012
10457 164.49791 0.18277214 0.518506 0.0226421 18.7815
10461 150.18898 0.059972417 0.633995 0.0316652 19.89458
10462 138.27564 -0.6610861 0.498726 0.037543 20.13912
10465 13.904685 -0.7368259 0.605763 0.0302941 19.57111
10467 162.59801 -0.92392462 0.478397 0.0274013 19.31487
10471 151.13688 0.22361934 0.482612 0.0207256 19.81002
10473 10.339781 0.0011852868 0.609964 0.0418074 19.44709
10478 9.6281855 0.045505705 0.563231 0.0220236 19.8286
10481 164.1294 -0.50457896 0.527643 0.0426401 19.81462
10485 15.392123 -0.40813975 0.438168 0.0185657 19.45723
10488 155.77276 0.67287504 0.57741 0.0486901 19.5297
10489 162.83735 -0.27247639 0.462683 0.0186009 20.35424
10490 11.145714 -0.57742699 0.582236 0.0294209 19.54338
10492 166.61856 0.27158523 0.491411 0.0179816 19.52892
10493 167.29867 -0.095790513 0.514819 0.0400767 19.36253
10497 156.4745 -0.12553832 0.560099 0.0196746 19.28319
10501 162.10106 -1.0271794 0.455046 0.0152555 19.56254
10502 151.25287 0.83527982 0.469182 0.0263717 18.90163
10505 141.84224 0.31116239 0.539473 0.0239719 20.27257
10507 13.987294 -0.64956622 0.570105 0.0212608 19.13134
10508 142.84308 -0.25776551 0.530696 0.0342357 19.49775
10511 185.37245 -0.94144662 0.549145 0.0151507 19.87408
10518 157.28223 0.060619355 0.563589 0.0273496 18.64041
10520 15.894143 -0.83599484 0.544338 0.015263 19.42107
10521 10.301547 -0.076977759 0.459118 0.0169625 19.15225
10522 34.964015 -0.703871 0.566701 0.017136 19.2986
10523 152.00017 -0.021926254 0.457418 0.0197387 19.43612
10524 156.84649 -0.029841361 0.573395 0.0239105 19.84155
10525 185.32665 -0.53822524 0.512535 0.0395432 19.70373
10526 35.526257 0.17234774 0.463018 0.0282453 19.88668
10527 167.75007 -0.87059264 0.593643 0.0339611 19.6552
10528 12.700117 0.59181424 0.580052 0.0387715 19.55644
10532 150.82151 0.39576035 0.52144 0.0239424 19.3924
10540 12.749868 -0.7905642 0.607733 0.0389012 19.87828
10547 161.84881 -0.41824983 0.595804 0.0262046 19.7257
10551 153.17184 0.26454464 0.51084 0.0471992 19.3978
10553 139.6528 0.47521637 0.527547 0.027567 19.74016
10558 142.42346 0.061291665 0.616609 0.0313212 19.2634
10559 142.79595 -0.038143216 0.527573 0.0255155 19.47596
10560 12.163505 -0.71808428 0.53114 0.0273899 19.26541
10563 36.446196 -0.23408422 0.535829 0.0202966 19.42602
10565 159.0338 -0.76983519 0.478973 0.0332416 19.05434
10568 138.21747 -0.30892635 0.519501 0.0217565 20.16422
10576 35.135333 -0.71146703 0.522111 0.0295202 19.40442
10581 152.4057 -0.29071238 0.503926 0.0219794 19.60244
10582 153.57427 -0.51759528 0.679931 0.0239016 18.29
10584 141.66345 -0.46518507 0.601355 0.0308483 20.13034
10586 167.32216 0.40043096 0.485146 0.0649816 19.5193
10588 35.966896 -0.40002077 0.564247 0.0354021 19.50364
10592 34.129888 0.13303984 0.518751 0.025243 19.17108
10596 140.64699 -0.54516523 0.5182 0.016998 19.35525
10598 11.768058 -0.90382383 0.478919 0.0194778 19.66928
10600 137.57467 0.44949888 0.435585 0.0201857 19.49275
10601 150.64934 -0.90677248 0.532393 0.0294979 19.1401
10602 157.05166 -0.5453332 0.584295 0.0179775 19.9357
10608 35.744973 -0.37067104 0.528031 0.0206404 19.8548
10609 10.759571 0.38543701 0.506795 0.0299067 19.09098
10611 35.098591 -0.67807901 0.542233 0.0255112 19.70354
10612 34.479146 0.33980392 0.512196 0.0415052 19.92173
10616 13.231473 -0.15833998 0.505418 0.0299817 19.10113
10627 141.42281 -0.20477095 0.586883 0.0405174 18.72658
10629 161.92503 0.4384111 0.519704 0.0312314 20.4835
10631 151.88242 0.070098487 0.635376 0.03543 19.40161
10632 36.948328 -0.60646083 0.488988 0.0254005 20.43551
10634 163.55256 0.22938208 0.424878 0.0257584 19.49175
10636 157.9831 -0.52208448 0.487664 0.015556 19.79305
10639 15.989137 -0.88030495 0.576897 0.0331681 19.96213
10647 155.33925 -0.77727564 0.485072 0.0315277 18.80407
10648 14.364622 -0.3813383 0.535547 0.0257045 19.86331
10652 139.2338 -0.20536293 0.482533 0.0360765 19.66753
10653 142.81496 0.17095559 0.551301 0.0213112 19.68558
10654 16.256665 -0.61616709 0.441664 0.0175734 19.6916
10658 166.23456 -0.24640229 0.602223 0.0274714 19.56252
10670 14.389475 0.1914125 0.521668 0.0215921 19.53133
10673 165.4463 -0.52229988 0.560769 0.0345945 19.01281
10674 9.3195541 0.2560096 0.588397 0.0216553 19.95738
10676 163.22543 -0.38874611 0.561873 0.0457747 19.37692
10677 9.3408962 -0.81981841 0.533771 0.0244931 19.64838
10684 139.28856 0.51164777 0.519101 0.0229011 19.96365
10688 36.168291 0.73872224 0.486991 0.0228265 19.59083
10691 141.71953 -0.7227982 0.484521 0.0311758 19.91648
10692 15.374172 0.0083608443 0.497729 0.0289054 19.70037
10694 15.499399 -1.1509998 0.546124 0.0208569 19.353
10696 150.51804 0.39655248 0.556225 0.032885 19.17581
10710 143.13172 -0.58590051 0.554321 0.0502334 19.5167
10711 157.08972 0.11838412 0.466141 0.0199491 20.86051
10712 15.12476 0.23664984 0.551157 0.0246941 19.3481
10714 36.807085 0.36056304 0.451828 0.0159606 19.46378
10716 141.14262 -0.7458242 0.518713 0.016577 19.57749
10718 11.478706 -0.05036277 0.471289 0.024021 19.64318
10722 11.030065 -0.15409147 0.544127 0.0246862 19.1932
10725 185.02225 -0.58438655 0.463944 0.018806 19.78621
10731 162.68042 -1.0141452 0.510091 0.0223353 19.65983
10737 163.88906 0.088121982 0.481431 0.0202636 19.68605
10739 11.474097 0.52109644 0.422627 0.0174708 19.77003
10740 141.59971 0.48513184 0.568242 0.0241619 18.71447
10744 11.202145 0.56422903 0.500028 0.036262 19.56583
10745 35.646422 -0.69645923 0.513182 0.0341667 19.59564
10747 137.84042 -0.17543704 0.456178 0.0145945 19.53051
10749 185.41515 -0.38023291 0.652883 0.0331349 19.53962
10752 161.79988 0.10606506 0.49357 0.0274718 19.21438
10755 157.67186 0.58229486 0.492358 0.0205157 19.53823
10757 11.826207 -0.25121445 0.448033 0.0174542 19.86738
10768 151.8685 0.48702516 0.45735 0.0242189 19.28024
10769 152.10195 -0.23315533 0.511759 0.021904 19.56693
10771 157.37399 0.70564963 0.472417 0.0345345 18.94168
10779 167.5867 -0.17282512 0.486661 0.021657 19.79236
10786 159.56349 0.52588419 0.55744 0.0411434 19.14077
10793 185.37948 -1.0324062 0.536674 0.0280747 18.99356
10794 137.54381 0.57004731 0.49416 0.0319948 19.88833
10798 13.794313 -0.69112795 0.567174 0.0261864 19.03317
10800 167.83998 -0.54089621 0.469254 0.0221618 19.54151
10803 155.63329 -0.44527314 0.55885 0.0338671 20.02578
10804 150.65658 0.19978623 0.572116 0.0361282 19.71457
10805 151.40967 -0.26007425 0.558375 0.0238517 19.60411
10808 35.48601 -0.0347085 0.562589 0.0532068 19.50644
10813 153.03615 -0.00082931467 0.490928 0.0203608 20.03624
10814 160.1999 -1.0006818 0.491177 0.0521724 19.30543
10817 141.69455 0.39833449 0.627932 0.0269187 20.06129
10820 150.33371 0.67046059 0.44192 0.0290709 19.30919
10821 14.938573 -1.1134428 0.529685 0.0402041 18.63328
10823 151.06738 -0.49126035 0.468776 0.0234204 19.49895
10825 150.62237 0.52346846 0.56156 0.0162846 18.97757
10830 141.90355 -0.13002343 0.504388 0.0224872 19.50941
10831 13.005211 -0.88282385 0.470723 0.0243544 19.71805
10833 12.349886 -0.36114758 0.565078 0.0239422 19.39254
10836 153.35704 -0.097685376 0.494734 0.0193373 19.38718
10838 36.399168 -0.10012569 0.583711 0.0271173 19.31642
10844 185.59783 0.40986737 0.538524 0.0252417 19.25872
10845 10.434152 -0.66227172 0.45612 0.0135474 19.11245
10847 158.94444 -0.43281284 0.504622 0.018831 19.90555
10848 141.62297 -0.84759312 0.671073 0.0215339 19.85415
10850 35.050859 -0.92310536 0.551029 0.031471 19.25229
10854 161.17664 -0.054801577 0.512779 0.028933 19.8503
10859 37.220186 -0.54276173 0.549289 0.01687 19.85461
10860 143.27729 -0.84349754 0.614391 0.0233041 19.28565
10863 140.48472 0.048793375 0.523379 0.0230032 19.35999
10864 11.638845 -0.04860574 0.627962 0.0244885 19.80695
10867 150.92864 -0.96421284 0.475988 0.0218134 19.68595
10869 36.719782 -0.6005297 0.560964 0.0338654 19.895
10870 150.72122 0.51385585 0.475524 0.0222173 19.84248
10871 124.82467 -0.26525694 0.521606 0.045264 19.51578
10873 158.74373 -0.19152512 0.539766 0.0228758 19.4789
10874 166.63291 -0.75434877 0.566766 0.0296882 19.72707
10875 164.05904 -0.41425593 0.452542 0.0271284 19.50988
10877 13.495265 -1.0532533 0.536009 0.025779 19.8307
10878 10.425273 0.14544892 0.495711 0.0230932 19.90017
10880 153.945 0.21282875 0.470729 0.0193535 19.17961
10881 12.823948 -0.40667432 0.508292 0.0366614 19.20388
10885 125.51013 -0.28723826 0.542369 0.0164529 19.70029
10886 166.97578 -0.10686535 0.491814 0.0210518 19.78905
10887 10.852345 0.034846324 0.642965 0.0292639 19.29528
10888 34.683536 -0.26054722 0.533093 0.0578961 19.80821
10891 125.11199 0.3986904 0.501491 0.0239792 19.1824
10893 163.75055 -0.46064135 0.561868 0.0243142 18.59016
10895 123.96361 -0.21190819 0.45731 0.0170758 19.73693
10897 11.771206 0.26344771 0.578546 0.0230743 18.50966
10898 124.9762 -0.34549658 0.452239 0.0141596 19.64281
10903 12.773516 -0.083795777 0.47054 0.0328554 19.3629
10905 36.90172 -1.0058506 0.497585 0.0219805 18.73012
10906 150.7103 -0.89416589 0.562454 0.0143569 19.47359
10911 185.47846 0.48191563 0.566299 0.0286488 19.23306
10916 157.08202 -0.38312495 0.533969 0.0233636 19.96024
10920 159.83663 0.24788394 0.541634 0.0365274 19.60482
10922 140.44917 -0.63906692 0.593428 0.0144391 19.85532
10923 167.27734 0.11848669 0.642255 0.0426469 19.03621
10924 158.73815 -0.83776456 0.482609 0.0186498 20.23022
10925 158.85579 -0.028056757 0.556102 0.0305696 18.97083
10928 36.233271 -0.60572224 0.546906 0.0347789 19.72219
10929 185.38504 -1.1027479 0.507498 0.033348 19.72018
10930 12.46152 0.027435471 0.640164 0.0210739 19.88676
10934 158.88032 -0.41567761 0.484246 0.0225606 19.93006
10938 150.96004 -0.14690796 0.492516 0.0224062 19.49909
10946 152.22945 -0.072933382 0.56242 0.0415484 19.72421
10950 151.10242 -0.36053888 0.622519 0.0331751 19.75346
10956 151.6111 0.21719637 0.580625 0.0277399 19.35916
10959 36.983924 0.24425703 0.661643 0.0266695 19.69141
10961 12.867821 -0.81993888 0.663651 0.016105 19.62723
10965 142.87525 0.028629436 0.483984 0.0327908 19.84327
10969 16.174519 -0.18589569 0.616653 0.0230754 20.31819
10970 157.94225 -0.899832 0.608646 0.0344108 19.74408
10971 159.06108 -0.21469262 0.516386 0.0156155 20.01607
10973 151.57393 -0.24534493 0.53781 0.0228172 19.76394
10974 141.12482 0.25145121 0.609648 0.0440293 19.39568
10975 159.4596 0.55407918 0.496859 0.023491 19.83362
10978 137.53517 0.31163834 0.519367 0.0356625 19.59885
10982 9.7560887 -0.57915697 0.442761 0.0131362 19.71728
10988 166.88713 -0.9196356 0.538681 0.0285756 19.25073
10991 36.166624 -0.33634444 0.560168 0.0581758 20.17001
10999 152.43841 -0.50918861 0.468416 0.0234346 19.34412
11000 34.102715 -0.70396111 0.589112 0.0202876 19.6248
11001 34.863778 0.63738131 0.531852 0.0195612 19.59703
11002 185.0008 -0.19363202 0.526197 0.0175556 19.81546
11010 159.44734 -0.14544138 0.627066 0.028945 20.23288
11012 150.41617 0.51838387 0.60825 0.0303934 19.74973
11017 157.64573 -0.44351549 0.463789 0.0143906 19.79946
11018 185.05818 -0.2401839 0.483133 0.0171578 18.78588
11021 35.171159 -1.0258067 0.651995 0.0396891 19.66594
11023 152.13295 -0.01305559 0.461622 0.0248354 19.89057
11024 11.729965 0.3976477 0.468235 0.0168463 19.31595
11025 36.050211 0.033899579 0.478746 0.0351097 19.47605
11028 9.4612105 0.10887571 0.498385 0.0218016 19.38877
11029 14.806114 0.25839266 0.654208 0.0200323 19.31205
11030 35.521289 -0.18221602 0.426769 0.0120706 19.85899
11031 185.56911 -0.66632627 0.622032 0.0154305 19.15808
11033 166.84358 -0.96402848 0.475112 0.0268008 19.93911
11035 13.471365 -0.52023879 0.538894 0.0256267 19.26428
11038 165.49913 -0.43740362 0.54354 0.0279159 19.74289
11041 156.63388 -0.71109244 0.567526 0.0209328 18.70726
11045 33.653609 0.69952821 0.532897 0.016416 19.76646
11048 37.817965 0.46390587 0.564131 0.0208698 19.55817
11054 142.97211 0.17008688 0.536646 0.026565 19.89347
11055 139.59731 0.55454913 0.648312 0.0212303 19.85626
11056 163.91965 0.39149104 0.684472 0.0312376 19.78296
11058 152.60723 0.70604277 0.532341 0.0307195 19.56389
11059 162.10436 -0.86026136 0.477635 0.0188656 19.47667
11062 33.874895 0.045753969 0.506859 0.0184534 18.68292
11063 165.14322 -0.14863027 0.5033 0.0172124 19.2011
11064 185.57568 -0.59691931 0.551888 0.0254941 18.91892
11069 152.49589 -0.23911797 0.510067 0.0358453 19.45925
11070 10.176892 -0.22869051 0.627934 0.0259201 19.83694
11071 150.3711 -0.95953303 0.64934 0.0292979 20.1807
11072 15.361 -0.7259746 0.473418 0.020245 20.32536
11073 141.6691 0.57570467 0.590534 0.0396883 19.77565
11074 37.607304 -0.31267059 0.549883 0.0243995 19.63152
11076 155.62535 0.7490975 0.482362 0.0183581 20.17823
11077 161.2867 0.13776486 0.632737 0.0258052 19.24435
11078 33.827226 0.52169238 0.560688 0.0446053 20.12539
11083 13.694078 0.17245289 0.546348 0.0346512 19.6668
11084 156.72057 0.44369785 0.58313 0.0255304 19.78903
11086 11.097516 -0.17240193 0.55345 0.0197032 19.04285
11091 152.57942 0.33221034 0.500476 0.0227566 19.69985
11096 140.70294 -0.80542973 0.505193 0.0209804 19.02674
11097 15.285177 -0.81406928 0.566381 0.0176273 19.8288
11098 37.861342 -0.14370135 0.523519 0.0292591 19.18137
11100 161.90624 -0.019114873 0.465598 0.0255905 19.90734
11101 9.8872815 -0.78825252 0.566258 0.0144394 19.25453
11102 139.23004 -0.19918676 0.638075 0.0261324 18.70295
11109 166.2341 -0.90780584 0.515444 0.0200743 19.74253
11111 150.57239 0.2193844 0.576433 0.0343944 19.57886
11113 160.19873 -0.70211471 0.486061 0.0158347 19.96788
