#C_ID		C_Rich	C_Mass	G_ID		G_RA		G_DEC		G_z
000000000342	005	14.726	000000008140	323.009020	-0.531096	0.49140
000000000342	005	14.726	000000012839	322.983590	-0.509292	0.49460
000000000342	005	14.726	000000009453	323.019330	-0.527212	0.48840
000000000367	005	14.766	000000007734	226.071240	-0.208432	0.63940
000000000367	005	14.766	000000011032	225.973310	-0.242604	0.63600
000000000367	005	14.766	000000008929	226.157850	-0.154839	0.63420
000000000367	005	14.766	000000010358	226.153030	-0.145085	0.63250
000000000367	005	14.766	000000011146	226.161090	-0.163490	0.63040
000000000373	005	14.693	000000008228	009.527640	-0.112915	0.48640
000000000373	005	14.693	000000000678	009.523448	-0.057316	0.49320
000000000373	005	14.693	000000008421	009.480481	-0.124072	0.49340
000000000373	005	14.693	000000009440	009.480983	-0.100320	0.49230
000000000373	005	14.693	000000013072	009.478790	-0.113301	0.49410
000000000100	004	13.724	000000000990	010.806248	+0.384940	0.52470
000000000100	004	13.724	000000005818	010.805817	+0.412257	0.52630
000000000100	004	13.724	000000006783	010.783497	+0.376696	0.52740
000000000100	004	13.724	000000010609	010.759571	+0.385437	0.52830
000000000371	004	13.890	000000008131	200.002970	+0.039099	0.50460
000000000371	004	13.890	000000008387	200.028930	+0.026001	0.50580
000000000371	004	13.890	000000011067	200.044250	+0.069435	0.50170
000000000371	004	13.890	000000012067	200.053440	+0.067940	0.50340
000000000095	004	12.568	000000000956	167.266130	-0.004455	0.53530
000000000095	004	12.568	000000002688	167.275170	-0.042184	0.53460
000000000095	004	12.568	000000003518	167.237810	-0.000829	0.53430
000000000095	004	12.568	000000010015	167.241870	+0.010419	0.53570
000000000160	004	13.552	000000001839	165.135030	-0.122886	0.49800
000000000160	004	13.552	000000007511	165.089980	-0.112450	0.50020
000000000160	004	13.552	000000007897	165.060450	-0.138099	0.49750
000000000160	004	13.552	000000009195	165.052800	-0.143743	0.49990
000000000098	004	11.899	000000000975	186.556990	-0.559263	0.49150
000000000098	004	11.899	000000006975	186.561010	-0.597798	0.49130
000000000098	004	11.899	000000012464	186.570520	-0.601596	0.49210
000000000098	004	11.899	000000001527	186.576030	-0.617720	0.49130
000000000369	004	14.730	000000007840	138.326940	-0.571724	0.60290
000000000369	004	14.730	000000009256	138.303490	-0.614015	0.60440
000000000369	004	14.730	000000009557	138.301430	-0.606841	0.61030
000000000369	004	14.730	000000010462	138.275640	-0.661086	0.60340
000000000197	004	13.448	000000002369	207.914670	+0.404701	0.45540
000000000197	004	13.448	000000003684	207.902610	+0.415781	0.45680
000000000197	004	13.448	000000008265	207.886310	+0.390775	0.45510
000000000197	004	13.448	000000003591	207.819330	+0.399691	0.45380
000000000199	004	15.489	000000002394	218.914280	-0.105467	0.54320
000000000199	004	15.489	000000003187	218.918390	-0.143017	0.54280
000000000199	004	15.489	000000009361	218.955580	-0.101223	0.55520
000000000199	004	15.489	000000006670	218.945480	-0.185911	0.54340
000000000126	004	14.259	000000001300	153.416590	-0.142178	0.56070
000000000126	004	14.259	000000004388	153.404630	-0.144334	0.55630
000000000126	004	14.259	000000007582	153.352210	-0.123728	0.55570
000000000126	004	14.259	000000010836	153.357040	-0.097685	0.55910
000000000253	004	12.369	000000003341	012.704210	+0.555367	0.49930
000000000253	004	12.369	000000010528	012.700117	+0.591814	0.50000
000000000253	004	12.369	000000012696	012.740568	+0.623655	0.49870
000000000253	004	12.369	000000006758	012.747612	+0.629094	0.49910
000000000149	004	15.685	000000001642	186.335890	-0.142360	0.47220
000000000149	004	15.685	000000005935	186.345560	-0.139642	0.47170
000000000149	004	15.685	000000008833	186.337850	-0.142442	0.47350
000000000149	004	15.685	000000011524	186.385000	-0.173938	0.45880
000000000093	004	14.350	000000000917	185.587940	-1.195624	0.49410
000000000093	004	14.350	000000004195	185.600970	-1.154524	0.49560
000000000093	004	14.350	000000004209	185.602590	-1.163559	0.49390
000000000093	004	14.350	000000002418	185.622130	-1.118577	0.48980
000000000087	004	14.251	000000000856	010.350490	-0.333906	0.46250
000000000087	004	14.251	000000002212	010.365874	-0.356094	0.45920
000000000087	004	14.251	000000007675	010.334886	-0.316137	0.45700
000000000087	004	14.251	000000007483	010.296728	-0.268838	0.46020
000000000094	004	15.358	000000000952	321.861060	-0.276204	0.48560
000000000094	004	15.358	000000002927	321.865540	-0.261455	0.48200
000000000094	004	15.358	000000011788	321.856810	-0.280896	0.48120
000000000094	004	15.358	000000011893	321.880290	-0.263109	0.47290
000000000090	004	13.697	000000000901	322.435160	-0.542326	0.47140
000000000090	004	13.697	000000005635	322.390630	-0.537244	0.47380
000000000090	004	13.697	000000010191	322.438040	-0.517723	0.47500
000000000090	004	13.697	000000012510	322.369250	-0.529046	0.47340
000000000255	004	15.315	000000003355	163.145740	+0.728805	0.62320
000000000255	004	15.315	000000005753	163.163140	+0.719663	0.61640
000000000255	004	15.315	000000002169	163.244540	+0.678764	0.61110
000000000255	004	15.315	000000007456	163.318170	+0.629684	0.61270
000000000256	004	14.230	000000003382	206.590930	+0.063993	0.48590
000000000256	004	14.230	000000004216	206.604770	+0.092706	0.48360
000000000256	004	14.230	000000012693	206.602030	+0.064282	0.48360
000000000256	004	14.230	000000007557	206.617580	+0.128802	0.48040
000000000254	004	13.393	000000003342	139.634380	-0.607282	0.58280
000000000254	004	13.393	000000010253	139.571490	-0.586467	0.58510
000000000254	004	13.393	000000011754	139.662580	-0.576429	0.58230
000000000254	004	13.393	000000012952	139.638240	-0.591976	0.58330
000000000204	004	13.020	000000002485	198.928180	-0.416014	0.51150
000000000204	004	13.020	000000003649	198.917850	-0.401680	0.51100
000000000204	004	13.020	000000009448	198.940140	-0.420047	0.51170
000000000204	004	13.020	000000006765	198.890430	-0.369601	0.51310
000000000243	004	14.801	000000003132	153.615680	-0.589383	0.59690
000000000243	004	14.801	000000006231	153.621690	-0.660441	0.59620
000000000243	004	14.801	000000004614	153.660180	-0.541941	0.60350
000000000243	004	14.801	000000004905	153.618130	-0.703068	0.59590
000000000118	004	13.130	000000001241	218.770830	+0.336379	0.57420
000000000118	004	13.130	000000005873	218.791970	+0.296248	0.57570
000000000118	004	13.130	000000009420	218.834020	+0.316742	0.57420
000000000118	004	13.130	000000012598	218.744400	+0.255763	0.57610
000000000225	004	14.111	000000002883	190.556070	+0.374835	0.46330
000000000225	004	14.111	000000005656	190.592640	+0.391610	0.46330
000000000225	004	14.111	000000009983	190.551220	+0.362171	0.46760
000000000225	004	14.111	000000011839	190.556420	+0.394754	0.46410
000000000116	004	16.331	000000001226	187.783270	-0.658298	0.39610
000000000116	004	16.331	000000008761	187.939980	-0.747920	0.38440
000000000116	004	16.331	000000010019	187.811460	-0.527575	0.40820
000000000116	004	16.331	000000008911	187.932730	-0.478241	0.40690
000000000227	004	13.071	000000002924	156.014990	+0.639724	0.44900
000000000227	004	13.071	000000003998	155.960660	+0.614815	0.44840
000000000227	004	13.071	000000004463	156.004650	+0.642316	0.44710
000000000227	004	13.071	000000005356	155.982040	+0.667749	0.44910
000000000005	004	14.401	000000000026	010.349053	+0.282182	0.61230
000000000005	004	14.401	000000002276	010.337116	+0.327220	0.61020
000000000005	004	14.401	000000004327	010.346487	+0.315512	0.60960
000000000005	004	14.401	000000011227	010.276603	+0.246297	0.61550
000000000219	004	14.270	000000002838	223.078670	+0.174022	0.59170
000000000219	004	14.270	000000004493	223.085860	+0.155458	0.59180
000000000219	004	14.270	000000005218	223.076920	+0.125243	0.58870
000000000219	004	14.270	000000010697	223.084340	+0.064083	0.58690
000000000218	004	15.004	000000002819	224.918540	-0.299682	0.55810
000000000218	004	15.004	000000006252	224.922570	-0.344237	0.56300
000000000218	004	15.004	000000007828	224.911400	-0.301518	0.55980
000000000218	004	15.004	000000009903	224.936480	-0.302085	0.56760
000000000217	004	13.540	000000002817	152.218630	-0.785668	0.61610
000000000217	004	13.540	000000011987	152.255700	-0.742580	0.61420
000000000217	004	13.540	000000011709	152.311830	-0.678860	0.61300
000000000217	004	13.540	000000003701	152.368570	-0.662884	0.61340
000000000003	004	13.182	000000000021	208.807450	+0.194403	0.67520
000000000003	004	13.182	000000004724	208.779780	+0.127211	0.67650
000000000003	004	13.182	000000005857	208.879700	+0.165453	0.67510
000000000003	004	13.182	000000005896	208.815060	+0.184570	0.67730
000000000374	004	14.852	000000008620	219.487830	-0.284901	0.54670
000000000374	004	14.852	000000009210	219.540710	-0.262325	0.54110
000000000374	004	14.852	000000011921	219.466280	-0.275874	0.54500
000000000374	004	14.852	000000012185	219.436650	-0.225545	0.55000
000000000006	004	13.673	000000000031	158.297560	+0.584441	0.48250
000000000006	004	13.673	000000005611	158.322370	+0.619177	0.48130
000000000006	004	13.673	000000005001	158.347340	+0.629183	0.48010
000000000006	004	13.673	000000004211	158.391140	+0.644764	0.48350
000000000009	004	13.481	000000000042	151.935660	-0.014551	0.46490
000000000009	004	13.481	000000013123	151.943800	+0.036880	0.46800
000000000009	004	13.481	000000002040	151.955660	+0.095655	0.46650
000000000009	004	13.481	000000008018	151.941620	+0.049838	0.46650
000000000127	004	13.763	000000001334	160.859350	-0.295548	0.52380
000000000127	004	13.763	000000005965	160.859060	-0.306503	0.52430
000000000127	004	13.763	000000006123	160.847530	-0.333888	0.52270
000000000127	004	13.763	000000011522	160.884940	-0.248567	0.52650
000000000104	004	13.561	000000001049	161.865260	-0.377621	0.60240
000000000104	004	13.561	000000010547	161.848810	-0.418250	0.60500
000000000104	004	13.561	000000012105	161.899190	-0.390806	0.60460
000000000104	004	13.561	000000002764	161.962590	-0.380737	0.60240
000000000240	004	14.461	000000003118	141.971590	-0.137954	0.45400
000000000240	004	14.461	000000003632	141.998680	-0.164720	0.45940
000000000240	004	14.461	000000009647	141.961760	-0.113909	0.45890
000000000240	004	14.461	000000012303	141.976900	-0.135860	0.45520
000000000007	004	13.971	000000000033	224.060310	-0.030254	0.63670
000000000007	004	13.971	000000004820	224.030230	-0.098936	0.63990
000000000007	004	13.971	000000008405	224.073410	-0.057563	0.63750
000000000007	004	13.971	000000011282	224.028810	-0.049187	0.63530
000000000012	004	13.949	000000000074	345.571530	+0.333770	0.51690
000000000012	004	13.949	000000003551	345.543000	+0.302284	0.51790
000000000012	004	13.949	000000010855	345.580010	+0.386439	0.51620
000000000012	004	13.949	000000007026	345.496380	+0.290081	0.52040
000000000236	004	15.214	000000003046	191.171860	-0.097790	0.57560
000000000236	004	15.214	000000006938	191.141530	-0.053070	0.58050
000000000236	004	15.214	000000008313	191.177950	-0.097140	0.57500
000000000236	004	15.214	000000012405	191.140570	-0.041348	0.56850
000000000235	004	14.331	000000003035	010.637742	-0.370199	0.74560
000000000235	004	14.331	000000003296	010.509570	-0.268421	0.74440
000000000235	004	14.331	000000006575	010.322513	-0.176339	0.74120
000000000235	004	14.331	000000011070	010.176892	-0.228691	0.74740
000000000234	004	12.527	000000003026	222.801160	+0.054767	0.55810
000000000234	004	12.527	000000005053	222.797860	+0.056630	0.55940
000000000234	004	12.527	000000011834	222.766810	+0.079580	0.55830
000000000234	004	12.527	000000007611	222.736070	+0.090578	0.55810
000000000206	004	13.740	000000002539	191.623880	-0.532590	0.44870
000000000206	004	13.740	000000006023	191.697040	-0.514906	0.44780
000000000206	004	13.740	000000004363	191.740830	-0.512209	0.44790
000000000206	004	13.740	000000004595	191.733140	-0.537706	0.45110
000000000364	004	13.622	000000007679	141.488500	-0.093816	0.48860
000000000364	004	13.622	000000009267	141.464240	-0.066493	0.49150
000000000364	004	13.622	000000012645	141.488400	-0.131858	0.49080
000000000364	004	13.622	000000010054	141.437810	-0.028333	0.49170
000000000039	004	15.077	000000000291	223.291770	-0.014152	0.57170
000000000039	004	15.077	000000012142	223.333810	-0.020498	0.56180
000000000039	004	15.077	000000010513	223.344460	+0.048142	0.56450
000000000039	004	15.077	000000011288	223.399850	-0.006959	0.56310
000000000161	004	14.815	000000001850	156.494420	-0.138841	0.45890
000000000161	004	14.815	000000010497	156.474500	-0.125538	0.45940
000000000161	004	14.815	000000011255	156.422040	-0.094381	0.45270
000000000161	004	14.815	000000002290	156.436540	-0.053707	0.45350
000000000083	004	13.410	000000000787	141.163730	-0.065690	0.48230
000000000083	004	13.410	000000001506	141.150170	-0.062040	0.47950
000000000083	004	13.410	000000003266	141.212970	-0.095141	0.48060
000000000083	004	13.410	000000001776	141.248900	-0.126299	0.48150
000000000060	004	14.487	000000000525	199.565660	+0.117524	0.50350
000000000060	004	14.487	000000006796	199.580520	+0.105041	0.50160
000000000060	004	14.487	000000010081	199.540300	+0.091852	0.50760
000000000060	004	14.487	000000010506	199.561310	+0.085555	0.50660
000000000061	004	14.047	000000000531	150.585660	+0.179758	0.49140
000000000061	004	14.047	000000001769	150.551300	+0.185340	0.49100
000000000061	004	14.047	000000008938	150.567280	+0.188358	0.49190
000000000061	004	14.047	000000011111	150.572390	+0.219384	0.49530
000000000307	004	12.256	000000004833	162.196560	+0.452244	0.48170
000000000307	004	12.256	000000005251	162.223690	+0.471135	0.48220
000000000307	004	12.256	000000006106	162.230360	+0.465264	0.48260
000000000307	004	12.256	000000007069	162.270410	+0.487167	0.48150
000000000059	004	14.579	000000000521	185.577060	-0.608682	0.45250
000000000059	004	14.579	000000011064	185.575680	-0.596919	0.45860
000000000059	004	14.579	000000006469	185.579450	-0.565868	0.45790
000000000059	004	14.579	000000009656	185.596920	-0.550496	0.45850
000000000352	004	13.762	000000006735	220.231830	+0.636904	0.54220
000000000352	004	13.762	000000008095	220.271360	+0.615216	0.54050
000000000352	004	13.762	000000011604	220.201020	+0.676120	0.53830
000000000352	004	13.762	000000011804	220.316530	+0.588625	0.54060
000000000064	004	15.030	000000000563	013.305498	-0.960842	0.53410
000000000064	004	15.030	000000002093	013.343890	-0.967014	0.53270
000000000064	004	15.030	000000008166	013.396411	-0.961256	0.54160
000000000064	004	15.030	000000006998	013.407157	-0.958666	0.53940
000000000362	004	14.703	000000007618	342.295240	-0.182838	0.50490
000000000362	004	14.703	000000009978	342.320530	-0.179496	0.51090
000000000362	004	14.703	000000009240	342.362830	-0.186843	0.51180
000000000362	004	14.703	000000007648	342.372230	-0.202333	0.51150
000000000067	004	13.165	000000000588	224.678200	+0.059810	0.53540
000000000067	004	13.165	000000002541	224.666740	+0.029977	0.53310
000000000067	004	13.165	000000007303	224.670670	+0.057971	0.53490
000000000067	004	13.165	000000008656	224.663330	+0.054934	0.53490
000000000063	004	15.645	000000000545	167.353590	+0.251595	0.52950
000000000063	004	15.645	000000002520	167.363790	+0.214946	0.52670
000000000063	004	15.645	000000001008	167.407600	+0.233306	0.54200
000000000063	004	15.645	000000008521	167.399820	+0.247310	0.53010
000000000133	004	14.536	000000001403	348.251160	-0.237199	0.58440
000000000133	004	14.536	000000007740	348.229560	-0.255798	0.58610
000000000133	004	14.536	000000008977	348.222250	-0.250723	0.58750
000000000133	004	14.536	000000011497	348.256840	-0.220197	0.59130
000000000349	004	13.878	000000006317	137.913420	-0.641521	0.60380
000000000349	004	13.878	000000009091	137.912800	-0.679780	0.59960
000000000349	004	13.878	000000009305	137.870830	-0.654567	0.60200
000000000349	004	13.878	000000010438	137.915960	-0.664693	0.60270
000000000348	004	15.125	000000006150	163.885910	-0.530794	0.53160
000000000348	004	15.125	000000012980	163.922320	-0.490375	0.53180
000000000348	004	15.125	000000010360	163.961940	-0.483445	0.52230
000000000348	004	15.125	000000012563	163.971460	-0.487560	0.53060
000000000037	004	15.162	000000000286	190.522080	+0.532651	0.47580
000000000037	004	15.162	000000002608	190.473320	+0.516022	0.47880
000000000037	004	15.162	000000003217	190.542920	+0.545651	0.46790
000000000037	004	15.162	000000005918	190.565740	+0.499059	0.47350
000000000171	004	14.158	000000001967	203.624120	+0.357482	0.48730
000000000171	004	14.158	000000002602	203.649820	+0.355499	0.48220
000000000171	004	14.158	000000003940	203.640680	+0.354832	0.48420
000000000171	004	14.158	000000006434	203.653240	+0.356794	0.48540
000000000139	004	13.464	000000001499	209.596730	+0.050900	0.53310
000000000139	004	13.464	000000009217	209.586290	+0.058106	0.53110
000000000139	004	13.464	000000006369	209.537570	+0.055476	0.53370
000000000139	004	13.464	000000007139	209.492610	+0.061790	0.53140
000000000057	004	15.488	000000000505	201.458890	+0.200798	0.55380
000000000057	004	15.488	000000010907	201.475370	+0.256274	0.55300
000000000057	004	15.488	000000005793	201.512070	+0.290673	0.54110
000000000057	004	15.488	000000002524	201.559540	+0.316101	0.54600
000000000322	004	15.622	000000005151	160.105640	+0.620197	0.55360
000000000322	004	15.622	000000005198	160.055060	+0.608563	0.54150
000000000322	004	15.622	000000007197	160.079210	+0.553606	0.54710
000000000322	004	15.622	000000012168	160.056100	+0.615107	0.53840
000000000137	004	14.621	000000001467	187.641290	+0.279395	0.40310
000000000137	004	14.621	000000012740	187.640050	+0.106922	0.40290
000000000137	004	14.621	000000002573	187.642050	+0.246711	0.40870
000000000137	004	14.621	000000006007	187.628490	+0.009436	0.40230
000000000136	004	15.123	000000001450	139.701750	-0.240113	0.45850
000000000136	004	15.123	000000002726	139.675080	-0.192667	0.45840
000000000136	004	15.123	000000003065	139.710040	-0.256257	0.45500
000000000136	004	15.123	000000009642	139.731860	-0.274318	0.46560
000000000144	004	14.211	000000001568	343.642060	+0.014676	0.57780
000000000144	004	14.211	000000001922	343.584080	+0.028705	0.57290
000000000144	004	14.211	000000006454	343.576350	+0.014365	0.57730
000000000144	004	14.211	000000007228	343.592260	-0.007333	0.57720
000000000138	004	14.170	000000001498	204.255180	+0.021398	0.47740
000000000138	004	14.170	000000002742	204.290090	+0.053660	0.48190
000000000138	004	14.170	000000008839	204.260010	+0.086020	0.47780
000000000138	004	14.170	000000009438	204.303120	+0.059602	0.47760
000000000188	004	13.611	000000002232	185.510820	+0.186507	0.45830
000000000188	004	13.611	000000003821	185.538070	+0.178686	0.45760
000000000188	004	13.611	000000009318	185.488040	+0.136571	0.46080
000000000188	004	13.611	000000010101	185.482420	+0.124570	0.45840
000000000186	004	13.646	000000002222	035.323265	-0.607270	0.79300
000000000186	004	13.646	000000004385	035.435937	-0.454565	0.79140
000000000186	004	13.646	000000003625	035.134221	-0.095823	0.79300
000000000186	004	13.646	000000004360	035.097409	+0.052940	0.79520
000000000270	004	14.005	000000003674	167.307200	+0.189712	0.54060
000000000270	004	14.005	000000010281	167.285920	+0.155458	0.53990
000000000270	004	14.005	000000010043	167.300650	+0.197268	0.53670
000000000270	004	14.005	000000010923	167.277340	+0.118487	0.54090
000000000285	004	13.632	000000004030	321.647280	-0.498545	0.47320
000000000285	004	13.632	000000005371	321.650600	-0.468944	0.47400
000000000285	004	13.632	000000008627	321.646030	-0.517852	0.47120
000000000285	004	13.632	000000010052	321.628110	-0.491126	0.47120
000000000284	004	14.025	000000003993	204.780700	-0.544651	0.46600
000000000284	004	14.025	000000006249	204.835110	-0.558298	0.46810
000000000284	004	14.025	000000011588	204.894710	-0.560029	0.46940
000000000284	004	14.025	000000006117	204.893450	-0.578362	0.46520
000000000130	004	13.774	000000001344	321.022870	-0.103422	0.50320
000000000130	004	13.774	000000002216	321.044180	-0.130491	0.50690
000000000130	004	13.774	000000011221	321.008550	-0.087213	0.50610
000000000130	004	13.774	000000012651	321.024170	-0.160607	0.50500
000000000162	004	15.082	000000001855	218.287500	+0.422290	0.45330
000000000162	004	15.082	000000006140	218.258400	+0.420789	0.45520
000000000162	004	15.082	000000011144	218.236060	+0.395604	0.44540
000000000162	004	15.082	000000011728	218.246560	+0.403452	0.45280
000000000081	004	15.604	000000000768	199.853560	-0.017027	0.47330
000000000081	004	15.604	000000011114	199.904200	-0.038537	0.48640
000000000081	004	15.604	000000003934	199.877950	-0.072814	0.47310
000000000081	004	15.604	000000010099	199.912170	-0.013145	0.47400
000000000021	004	13.709	000000000147	153.177990	-0.662512	0.47680
000000000021	004	13.709	000000000898	153.166880	-0.698582	0.47660
000000000021	004	13.709	000000002533	153.172360	-0.703825	0.47550
000000000021	004	13.709	000000000396	153.147490	-0.725947	0.47910
000000000280	004	14.089	000000003881	010.287561	-0.730345	0.56380
000000000280	004	14.089	000000008882	010.305986	-0.723292	0.56660
000000000280	004	14.089	000000011668	010.315379	-0.665324	0.56560
000000000280	004	14.089	000000004345	010.284607	-0.627297	0.56190
000000000075	004	13.891	000000000679	219.091020	-0.072763	0.46560
000000000075	004	13.891	000000005572	219.097120	-0.077283	0.46170
000000000075	004	13.891	000000006037	219.075270	-0.068470	0.46410
000000000075	004	13.891	000000011867	219.090820	-0.063051	0.46250
000000000288	004	13.951	000000004092	342.512620	-0.645056	0.48180
000000000288	004	13.951	000000007850	342.477220	-0.688446	0.48320
000000000288	004	13.951	000000005745	342.441640	-0.727243	0.47950
000000000288	004	13.951	000000008636	342.515220	-0.714215	0.48350
000000000283	004	15.702	000000003972	321.479840	-0.533012	0.47630
000000000283	004	15.702	000000007474	321.495000	-0.575740	0.47950
000000000283	004	15.702	000000007796	321.498370	-0.547866	0.46500
000000000283	004	15.702	000000012357	321.492870	-0.533415	0.46730
000000000290	004	14.312	000000004100	210.773010	-0.478034	0.58120
000000000290	004	14.312	000000004112	210.788170	-0.539197	0.58660
000000000290	004	14.312	000000009280	210.844310	-0.557328	0.58620
000000000290	004	14.312	000000009670	210.893410	-0.551922	0.58520
000000000192	004	15.719	000000002312	152.285590	-0.006763	0.52890
000000000192	004	15.719	000000004432	152.294990	-0.004786	0.52730
000000000192	004	15.719	000000008199	152.277810	-0.003838	0.52390
000000000192	004	15.719	000000010141	152.293600	-0.019561	0.51300
000000000291	004	13.865	000000004146	142.163280	+0.046951	0.45530
000000000291	004	13.865	000000005088	142.165840	+0.041514	0.45520
000000000291	004	13.865	000000007400	142.158930	+0.072200	0.45760
000000000291	004	13.865	000000009378	142.140090	+0.045277	0.45860
000000000357	004	14.875	000000006985	199.657500	-0.453977	0.48320
000000000357	004	14.875	000000010641	199.671400	-0.481270	0.47700
000000000357	004	14.875	000000010736	199.618920	-0.417421	0.47580
000000000357	004	14.875	000000012797	199.601500	-0.378910	0.47510
000000000295	004	16.106	000000004342	204.202540	+0.341671	0.74150
000000000295	004	16.106	000000004710	204.294130	+0.182987	0.73810
000000000295	004	16.106	000000011202	204.235440	+0.155194	0.72770
000000000295	004	16.106	000000008229	204.323400	+0.396890	0.75240
000000000142	003	13.901	000000001523	210.373060	-0.704044	0.57760
000000000142	003	13.901	000000006486	210.395650	-0.663582	0.57780
000000000142	003	13.901	000000008361	210.385470	-0.665920	0.57440
000000000143	003	15.171	000000001536	225.846370	+0.383129	0.54590
000000000143	003	15.171	000000005455	225.861120	+0.353551	0.53600
000000000143	003	15.171	000000006404	225.865820	+0.361373	0.53960
000000000131	003	14.687	000000001389	035.079054	-0.619509	0.58460
000000000131	003	14.687	000000004897	035.053390	-0.645878	0.59050
000000000131	003	14.687	000000006551	035.028404	-0.688830	0.58430
000000000129	003	13.416	000000001341	203.035930	-0.478010	0.54860
000000000129	003	13.416	000000012716	202.986010	-0.462047	0.54670
000000000129	003	13.416	000000009150	202.933440	-0.459094	0.54610
000000000128	003	11.718	000000001335	323.864060	+0.208648	0.61230
000000000128	003	11.718	000000006515	323.815770	+0.252518	0.61210
000000000128	003	11.718	000000002507	323.738540	+0.238311	0.61160
000000000147	003	12.684	000000001617	137.780430	+0.048486	0.51200
000000000147	003	12.684	000000004287	137.810230	+0.034086	0.51060
000000000147	003	12.684	000000004888	137.746400	+0.061131	0.51090
000000000140	003	15.595	000000001501	010.404142	-0.295337	0.67550
000000000140	003	15.595	000000006813	010.524397	-0.390286	0.66500
000000000140	003	15.595	000000007715	010.449549	-0.449783	0.66180
000000000117	003	13.117	000000001236	220.907400	-0.968089	0.56110
000000000117	003	13.117	000000011767	220.958360	-0.986305	0.56160
000000000117	003	13.117	000000011862	220.892630	-0.971853	0.55960
000000000148	003	13.435	000000001639	226.672020	+0.133274	0.49880
000000000148	003	13.435	000000005779	226.669400	+0.133054	0.50120
000000000148	003	13.435	000000009815	226.643970	+0.097584	0.50090
000000000125	003	14.368	000000001293	347.839000	-0.466320	0.57760
000000000125	003	14.368	000000005462	347.794470	-0.505908	0.58290
000000000125	003	14.368	000000008807	347.834240	-0.457037	0.57910
000000000120	003	15.563	000000001256	154.217570	-0.876982	0.53170
000000000120	003	15.563	000000002251	154.228660	-0.847004	0.54460
000000000120	003	15.563	000000009403	154.231550	-0.844871	0.54170
000000000124	003	14.053	000000001289	226.695300	-0.836400	0.67930
000000000124	003	14.053	000000005916	226.819350	-0.914804	0.67710
000000000124	003	14.053	000000012848	226.724410	-0.871327	0.67490
000000000146	003	13.256	000000001607	223.882100	-0.245589	0.64910
000000000146	003	13.256	000000001821	223.802210	-0.240224	0.64900
000000000146	003	13.256	000000010441	223.714880	-0.205351	0.65110
000000000134	003	13.141	000000001410	204.197920	-0.351510	0.52340
000000000134	003	13.141	000000001794	204.199150	-0.377807	0.52450
000000000134	003	13.141	000000011122	204.199040	-0.347826	0.52550
000000000135	003	13.457	000000001430	342.558980	-0.280472	0.50280
000000000135	003	13.457	000000001484	342.511950	-0.269648	0.50360
000000000135	003	13.457	000000009029	342.468410	-0.255378	0.50540
000000000119	003	12.579	000000001247	204.846590	-0.523238	0.43250
000000000119	003	12.579	000000005897	204.809450	-0.449251	0.43260
000000000119	003	12.579	000000013114	204.850390	-0.499101	0.43370
000000000145	003	11.695	000000001593	321.475460	-0.199937	0.52770
000000000145	003	11.695	000000002459	321.514940	-0.158806	0.52710
000000000145	003	11.695	000000007522	321.487580	-0.151763	0.52710
000000000388	003	15.513	000000011976	348.523480	-0.265347	0.74170
000000000388	003	15.513	000000012791	348.457250	-0.477211	0.74830
000000000388	003	15.513	000000000658	348.725070	-0.154343	0.73460
000000000112	003	12.924	000000001155	224.321460	-0.668728	0.57640
000000000112	003	12.924	000000002672	224.364710	-0.641008	0.57820
000000000112	003	12.924	000000005389	224.324040	-0.680618	0.57720
000000000033	003	15.000	000000000265	348.592430	-0.060664	0.48780
000000000033	003	15.000	000000001319	348.578630	-0.107718	0.48780
000000000033	003	15.000	000000009283	348.553020	-0.050270	0.48030
000000000034	003	14.714	000000000273	220.386120	-0.899518	0.53760
000000000034	003	14.714	000000001562	220.366010	-0.878453	0.53670
000000000034	003	14.714	000000011992	220.371720	-0.904398	0.53110
000000000035	003	12.887	000000000276	199.808950	+0.447259	0.51540
000000000035	003	12.887	000000006873	199.791760	+0.447314	0.51600
000000000035	003	12.887	000000009783	199.855630	+0.452275	0.51430
000000000038	003	16.030	000000000290	325.793650	-1.024625	0.55210
000000000038	003	16.030	000000004658	325.806410	-1.016087	0.54700
000000000038	003	16.030	000000011248	325.739080	-1.019389	0.56580
000000000032	003	15.466	000000000258	035.746617	+0.699692	0.48190
000000000032	003	15.466	000000003396	035.752367	+0.660692	0.48110
000000000032	003	15.466	000000004180	035.757150	+0.722676	0.49220
000000000042	003	14.741	000000000301	348.877110	-0.105041	0.56460
000000000042	003	14.741	000000008705	348.899100	-0.148235	0.57140
000000000042	003	14.741	000000005585	348.910280	-0.168874	0.57020
000000000040	003	14.775	000000000294	322.837670	+0.354831	0.49890
000000000040	003	14.775	000000001705	322.797850	+0.329292	0.50090
000000000040	003	14.775	000000009855	322.857160	+0.402146	0.50600
000000000046	003	15.439	000000000342	150.767540	-0.597785	0.55140
000000000046	003	15.439	000000004379	150.775160	-0.549343	0.54950
000000000046	003	15.439	000000007347	150.811910	-0.509297	0.53990
000000000049	003	14.422	000000000352	321.041110	-0.047636	0.52620
000000000049	003	14.422	000000001477	321.005440	-0.078195	0.53080
000000000049	003	14.422	000000011815	321.028120	-0.122125	0.53130
000000000050	003	12.940	000000000364	206.627220	-0.285655	0.55260
000000000050	003	12.940	000000003175	206.671000	-0.286930	0.55370
000000000050	003	12.940	000000009687	206.637590	-0.288788	0.55440
